trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20240902,17.626523726224434,0.0,-21.519892674338855,14.860032909234135,-7.8319021630675225,-10.692000051083314,26.384984551888852,5.865726200730028,-8.05031847078177,8.557212545907374,22.453426859244153,0.0,-13.452728014602965,-13.923479570331132,22.121198975206177,-11.404792604559749,8.76163874829273,-6.8930423274169215,7.393358616051359,-16.589872535795998,-20.90721840401861
20240903,10.59845253229683,0.0,-22.83940865570435,5.503338708929141,-8.51292973993519,-11.082258534977198,13.525358342290493,7.333307178999575,-11.326414450291312,3.0525292911525077,13.748643335421612,0.0,-19.637280024268964,-14.593400332011525,12.46905747174379,-11.224934421910648,9.638132554618768,-8.563797950351875,1.7584354615983089,-16.608672747460442,-20.954805580197817
20240904,5.09959827323175,0.0,-23.036316701105488,-0.3964113036846296,-9.07121642937531,-11.144231683207193,3.7568447508416205,8.470939621643295,-13.480586946205335,-1.3969162274276898,7.299307958065516,0.0,-23.193876900167357,-15.091179986745242,4.982222942650905,-11.082124461690036,9.988849215334502,-9.841368665789638,-1.5633803313608252,-16.5985379543426,-20.987416912589644
20240905,0.70911023977189,0.0,-14.589623062874141,-5.198524377124989,-9.514012501423947,-11.245916074139958,10.37234507967334,9.44812284392835,-15.153340617827212,2.727914840805193,9.933055276479571,0.0,-25.970818800017476,-15.419682747464142,-1.1531698053394317,-7.231849074897094,10.30589382003786,-5.282318309418881,-4.374091070078806,-16.53902297431454,-13.326885774012954
20240906,3.9453805732187415,0.0,-7.5572626229133615,-9.082191506083001,-9.909146641424172,-11.366253675060651,15.529498825835756,10.243069305328712,-16.523552194277997,6.02634314488371,4.167865557168873,0.0,-14.224498755362438,-15.672506910804001,3.660302026185451,-4.077876537005343,10.607792166646094,-1.6077262362147091,-6.895075051539828,-16.46064176546788,-7.114654995237666
20240909,6.613470177481776,0.0,-1.7975061189756931,-12.230269207196411,-10.234436217182852,-11.516997596881682,19.871115297495415,10.936709497541802,-17.72443096263877,8.717410640725458,7.499830146688446,0.0,-4.550270752267845,-15.88615886797178,-1.2518989706260728,-5.167560312607001,6.4855513127350175,-3.9539923984591048,-8.953640425133989,-16.347275839744917,-2.0502394188314836
20240910,8.331879197962142,0.0,2.2063217101032624,-14.518875706594773,-10.499403432928256,-11.72321537573559,23.42681045890711,11.592710724788843,-18.75005176552071,10.132858586762307,1.988665750431239,0.0,3.4130790432284117,-15.780513697257293,-5.199791959401423,-2.407046632411502,3.0187562221421333,-5.754376415340439,-10.630621871691796,-16.073219405928466,2.158759412191969
20240911,3.9003315346863414,0.0,5.525603595804618,-16.342027836577344,-10.715779681703994,-11.885641816217982,26.27572892596393,12.109926476675831,-11.299563121910767,11.196565991840249,5.768928889786801,0.0,9.856820267233328,-15.472239192455604,-8.641702230754134,-0.1688545070921976,0.18593061963571558,-7.183132764001374,-11.972255472648586,-15.703109246515893,-2.015011520442594
20240912,5.915146629967092,0.0,8.102803640863057,-17.846519385888804,-10.800612542689949,-7.506877004374017,28.428792500004015,12.430612395633105,-5.353517467170136,11.840487903954225,8.982673188738557,0.0,15.029850261221888,-15.167068846299738,-2.792053877199228,1.6592006977516032,-2.0432612582408027,-8.408839108608898,-6.5186280772360945,-15.34850939773425,2.3124224326595146
20240913,2.0573301254542833,0.0,10.25909853513363,-19.106967422177664,-10.844732948649032,-3.895814560306876,30.061839399990717,12.71815239504026,-0.4511612683001144,12.304288713912934,11.802746829301803,0.0,19.056708569601945,-14.914845396778741,-6.545471287875613,3.1300471649574244,-3.8939737585880825,-9.369340622246957,-8.613509981497083,-15.060193635520658,5.7553536642368055
20240918,-1.0932713845152195,0.0,11.929700470726493,-20.146695404210273,-10.853559081102647,-0.9088783190881841,31.429230874504118,12.993774352505126,3.5678943775617635,12.622620154315914,14.133273812279544,0.0,22.434070216447353,-14.729660493451615,-2.0220233450721987,4.3413127251244585,-0.9281635707955975,-9.85765994029639,-10.35804038941365,-14.889636825888685,1.0029552102108008
20240919,1.8552437904764403,0.0,13.181055025659843,-21.137233465274402,-10.714644347908033,1.5059329502705603,32.01916180458722,13.208543784883776,7.047210681105744,12.881259327165415,15.769613046431076,0.0,24.785081815276104,-14.419343846794764,1.6094186050515835,5.325513787760129,-3.03017146685602,-10.258784708828482,-11.648887361080842,-14.586027638733611,-2.6639372274761977
20240920,-1.254326927330624,0.0,14.122294689544846,-21.966092287954957,-10.659194855375086,3.416040894402211,32.540962596208495,13.021460990011631,9.981803580579838,13.115314717365468,17.134780290080354,0.0,26.914095343914592,-14.184169104212891,4.506991569837682,6.159366856318879,-4.749265312645913,-10.546060197931821,-12.849443384974977,-14.375153045357044,1.5899925419827146
20240923,-3.7881624210134044,0.0,14.651080420798028,-13.317822518417431,-10.621594235906347,5.0449865123324225,32.59021326778959,12.898605648417263,12.179864124445205,13.32812529432263,18.09121686222204,0.0,28.461461750757234,-13.999388760439235,0.7482170620360185,6.930913738830561,-6.193836534780173,-10.880731254259265,-13.818456931228019,-14.218981171312997,-2.5456863923811297
20240924,-5.593886596711552,0.0,14.983987787330006,-14.933324368141175,-10.355790444722155,6.402332207418724,32.02982999553307,12.855338663386263,13.481588465705766,13.369022984333856,18.450844723162373,0.0,17.81968200331426,-13.689260085471275,-1.935965393654759,4.061483820024302,-2.7283131994114944,-11.049201283330065,-14.618003643478925,-9.33290942315031,-5.130394282373504
20240925,-7.1649841682715865,0.0,15.243563483592984,-16.411108187495422,-10.120707165629522,7.679572149586829,20.4389320185787,13.017774501655383,7.36408147185507,8.385643439143807,19.182102976121186,0.0,8.603663713878108,-8.874639628069964,-4.131950412807843,4.92810739980454,0.25680525142380717,-11.249030332785455,-15.382060194710592,-5.233672539495661,-7.44454833657803
20240926,-3.2258010362384715,0.0,9.494467823175897,-9.099021708907811,-9.929192502237756,8.477056323292693,10.850058383704205,12.99401410184251,2.3675622490740187,9.406662196926943,19.911668938215392,0.0,0.9505424059579713,-9.597596593640795,-0.8327599448233943,2.441497551422321,2.6700526904667923,-11.414761482801357,-16.028760457164097,-1.8704729206054298,-9.238045708590565
20240927,0.052280028921017005,0.0,4.908356431274345,-11.714446902166483,-9.606891831229344,4.730530098972128,3.283688990569619,12.997117927074981,-1.5699042632409763,5.225635189538496,12.18282433438183,0.0,-5.004599721934005,-10.091032454458,1.888103495402651,0.4623807110128736,4.691090666550935,-11.369332535500615,-16.485006448567443,-3.841418221034961,-10.653451328334624
20240930,-2.521576027602848,0.0,1.568899178238038,-12.907846032139773,-9.174168597740016,1.7883138058006463,-2.273061163416136,8.279850695063907,-4.319889787484675,1.8953381584765843,6.3475697722241655,0.0,-8.939387573248547,-10.271577172505465,3.6940007918439646,-0.95844023570848,6.130148133553273,-11.277629059233009,-16.891053078340274,-1.0474269116069652,-6.154526502868627
20241008,-4.272877336598866,0.0,-1.1560233869157717,-7.512184735272563,-6.2886076149433725,-0.14173863005126405,-6.645894662802915,5.009283159867073,-6.4808424026567995,-0.7765955352283811,2.5178502869523567,0.0,-11.806573077057298,-10.349721999074685,4.946506422134431,-1.8161501258790111,6.8463183748964775,-11.182529768319762,-17.033828570053167,1.1753315204435686,-7.50412876870026
20241009,-5.755419917961856,0.0,-3.3807030229695427,-3.042906088111055,-6.474621891538447,-1.8648730091075667,-10.569054395258526,2.34132347954042,-8.258542898240547,-3.1769018204500754,-0.6425066231085722,0.0,-14.241474316291063,-10.595748534069553,6.023519036860403,-2.568493224374204,7.44084133408746,-7.152809446445997,-17.166410714574685,3.270712139619061,-3.640568112229947
20241010,-6.968395608265308,0.0,-5.1692638275399005,0.5462441972339744,-6.622371812325287,-3.2752797051073435,-13.766630793850197,0.14498140769590032,-9.672061097079059,-5.118372248162595,-3.2465291959661755,0.0,-16.24006311759642,-10.794821158665636,6.681849999984496,-3.1801694421544866,7.936638713024253,-3.8640744114058303,-17.409009700567992,0.3636316393352348,-5.506129157627096
20241011,-8.018000743393616,0.0,-6.730131747256578,3.774511224807997,-6.729405114783414,-4.613019282137962,-16.758373879450566,-1.6813184928545546,-11.0244083408245,-6.735146140483788,-5.580068682580545,0.0,-18.301310201297348,-10.99245181655466,7.245106580844901,-3.668228862950991,8.568929705153126,-1.213287039090468,-10.000054372486453,-2.0510893112780058,-7.050993902322256
20241014,-8.9286639787576,0.0,-7.996154005274401,6.438483123809254,-6.7889947244039694,-5.726474004742227,-19.31323405388179,-3.165729016683572,-12.208292246623884,-8.068916526515205,-7.476959490009782,0.0,-20.06715525356852,-11.202842074280264,7.705729245778594,-4.091516531484279,9.076997457603465,0.9727330450489174,-3.91168765041438,-4.072683797089999,-8.333938927874042
20241015,-9.654514355270136,0.0,-8.978835865760663,8.463680255502119,-6.777952893905961,-6.537276060158955,-21.022951119252497,-4.304076319287629,-13.045904328013766,-9.093845803076096,-8.908253935367119,0.0,-21.192842708398206,-11.27455863357771,8.101579380237208,-4.429511174208929,5.485270778444961,2.6983453499575987,1.0185740034643056,-5.61411675317946,-9.384735973252168
20241016,-10.30552375119653,0.0,-9.786728955513796,10.14640153080898,-6.772309689242917,-7.211855501534663,-22.43173558660617,-5.270775569311851,-13.728833545120832,-9.910307916586675,-10.072663966975211,0.0,-22.126437206875398,-11.377738041046102,4.9135142298608265,-4.716512380511762,2.528136355585942,4.150688156112973,-2.991743823074533,-6.928114591751581,-5.116243627847029
20241017,-11.289975068360446,0.0,-10.671621217052259,5.0298732344595996,-6.5902671081513455,-7.760521964763696,-23.239931037798293,-6.063671575270906,-14.3746752544004,-10.98128736761444,-11.035722006155119,0.0,-22.800001290415015,-11.65745670239556,2.3009785668620863,-4.872106660928093,0.10302904200804333,5.3985185983253245,-6.3001646512733895,-8.192302980383904,-6.582360573755269
20241018,-12.053637927014986,0.0,-11.384523661983797,0.8422007765520433,-6.425735034895175,-4.538636535401666,-23.85899864055831,-6.733620768084605,-14.951163196956536,-11.869569937126503,-11.843962954016362,0.0,-23.30521935531396,-11.911681784789037,0.20863147782692237,-5.013840002398904,-1.900466198847927,6.262094059616153,-8.966009140103885,-9.232778367732468,-7.795134705150952
20241021,-7.107695457483598,0.0,-12.00132659197963,-2.4662812297203485,-6.3224971231216776,-1.9333280425560304,-24.29358064444908,-7.265664825460806,-15.312134375185261,-6.619310296855679,-6.917526796433967,0.0,-23.580048577449542,-12.112276563958007,-1.50748204707826,-5.13023749076931,-3.5202512834778354,6.939998386228902,-11.151525806757213,-10.085011060011896,-8.742798184545713
20241022,-3.06037518199744,0.0,-12.446205192171808,-5.173443033791889,-6.259055701898079,0.19485108427416434,-24.80605541332061,-7.699360450938778,-15.517858007139914,-2.2229318403206513,-2.885468284454588,0.0,-23.913515126915737,-12.261286344366015,-2.9094906538959027,-5.233073083329953,-4.841786735620029,7.522339116319021,-12.939620258811372,-10.761411196405216,-9.54325399842404
20241023,0.12164810868707181,0.0,-12.848402452724425,-7.431571022197297,-6.201216752511623,1.8496099379474957,-25.27778854255551,-8.025961065894194,-15.68557768856184,-5.293614522725528,0.41352818227383176,0.0,-24.18728488495906,-12.52122549326541,-4.120905201730265,-3.248225371641815,-5.889334006001804,8.11217156832373,-6.766871232226376,-11.46586096989002,-10.311461581367684
20241024,2.722029175531356,0.0,-13.242342517083529,-9.302708117946633,-4.044067951359873,3.194547457634725,-25.825633886147727,-8.29523133618227,-15.834433109696898,-0.8090099155205885,3.1513152987176376,0.0,-24.478983851457865,-12.829192944203415,-5.127934978328157,-1.6313386495321465,-6.752360502397255,8.600040872829858,-9.531563625023432,-12.15816695643306,-10.983714128359882
20241025,4.832531978963595,0.0,-13.614208401630476,-10.886217211977245,-2.255392892229418,4.303716939049038,-26.29563395974341,-4.890943531097569,-16.022679487252343,2.9158857961302775,5.397543465082799,0.0,-24.749172253527902,-13.078701992374631,-5.920649654567172,-2.36213908607517,-7.439846975738009,9.040251173392535,-11.723200988586749,-12.730704523834625,-11.54393336323555
20241028,1.3146931493980916,0.0,-8.113261255268633,-12.193086089560923,-0.806167843536488,5.158566449569556,-27.057886532867506,-2.208494713743146,-16.278182906391894,6.052698655398634,1.518560398244738,0.0,-25.14599314694779,-13.318730562808257,-6.604898379075291,-2.955130020371929,-4.235922507951837,5.3983771781159735,-13.533764494711999,-13.238934409718487,-12.005356622601576
20241029,-1.7299839170154037,0.0,-9.509537523136416,-13.092483800822063,0.369712944719479,5.844675904904442,-16.30890702131683,-0.029961160925772574,-16.541656708864068,8.825133517292743,4.190321939937306,0.0,-25.696906565579052,-13.523834886766197,-7.304973366697622,-1.3693125788333742,-1.6549826736190543,6.443417015798564,-15.017421145874236,-13.65412922005588,-12.567283716101585
20241030,-4.2212156892062325,0.0,-10.743729460315041,-13.843399549982747,-0.7255961033868338,6.410227911129897,-7.644525018807466,1.7194292969874352,-16.748877515422194,11.082981383224272,6.354560346680212,0.0,-26.09079373189713,-13.689857278866238,-4.076568201219767,-0.0754171173868924,0.4706695545901412,7.297939023244116,-16.13642319586905,-13.98792651792505,-13.029389517291936
20241031,-6.312153315980584,0.0,-5.827165575848045,-14.433366884124077,0.4295123089887988,7.040012379592596,-0.7901588551117545,-0.4183774820670701,-10.674192495458895,5.148929685528003,8.127051919156303,0.0,-16.315562120654743,-13.821774458553172,-1.4281530709262744,0.9911564512395786,-1.470910124304196,7.976658531447573,-17.050469821012506,-14.2662642606097,-13.457624851554694
20241101,-8.024874058940574,0.0,-1.722457941996562,-14.921250008263844,1.406488248971351,3.969265990595514,5.011115556545996,-2.148602413264916,-11.806725339344355,-0.0033239066136057926,9.596592112063778,0.0,-18.511148508147546,-14.052722634793566,-3.081194261831083,1.8809889755095899,-3.039865252389157,4.442922954823047,-17.82673696016024,-14.629425225846228,-13.82151945108592
20241104,-9.522000117917319,0.0,2.5661192854193073,-15.93000318958377,2.264847747102794,1.423901528926581,10.7087613585361,-3.5802560986216694,-6.124868656561471,-4.808126978667253,11.019384361091367,0.0,-21.443218163117034,-14.868479568700549,-0.11554632487583678,2.7224912744089886,-4.432418298860256,1.6863382304263033,-18.488215267224504,-15.587222554509365,-14.909867863831295
20241105,-11.715333551500159,0.0,6.300486520556321,-17.34434027960496,3.030466970216645,-1.3673026301009374,15.876196991617062,-5.479806804850623,-1.3623402565148544,-9.339469417499986,14.77939856461316,0.0,-25.15391071035759,-16.00107278853827,-2.6879639346118873,0.5414021825628207,-6.26412599486064,-0.5969326388774482,-19.419056824944427,-16.809080418890545,-16.024029424032616
20241106,-13.514252212736656,0.0,9.298429191476094,-18.48204547101549,3.671992898494027,-3.6549286845858657,20.115544272425648,-7.170293309558023,2.726398867145423,-12.68367969072538,16.953678831756466,0.0,-28.35066099288047,-16.831604913480817,0.34117601481930554,-1.222632430029868,-7.985659436194393,-2.457431434175227,-20.175911857945508,-17.564118090726993,-17.06607062015044
